,episode,make_span,reward,min make span
1156,128.0,1062.0,57.21649484536079,1062.0
1157,128.0,1062.0,57.21649484536079,1062.0
1158,128.0,1062.0,57.21649484536079,1062.0
1159,128.0,1062.0,57.216494845360806,1062.0
1160,128.0,1062.0,57.216494845360806,1062.0
1161,129.0,1062.0,57.216494845360806,1062.0
1162,129.0,1062.0,57.216494845360806,1062.0
1163,129.0,1231.0,39.79381443298971,1062.0
1164,129.0,1062.0,57.216494845360806,1062.0
1165,129.0,1062.0,57.216494845360806,1062.0
1166,129.0,1062.0,57.21649484536079,1062.0
1167,129.0,1062.0,57.21649484536079,1062.0
1168,129.0,1062.0,57.216494845360806,1062.0
1169,129.0,1062.0,57.216494845360806,1062.0
1170,130.0,1062.0,57.216494845360806,1062.0
1171,130.0,1062.0,57.21649484536079,1062.0
1172,130.0,1062.0,57.216494845360806,1062.0
1173,130.0,1062.0,57.21649484536079,1062.0
1174,130.0,1062.0,57.21649484536079,1062.0
1175,130.0,1062.0,57.216494845360806,1062.0
1176,130.0,1062.0,57.21649484536079,1062.0
1177,130.0,1062.0,57.216494845360806,1062.0
1178,130.0,1062.0,57.21649484536079,1062.0
1179,131.0,1062.0,57.216494845360806,1062.0
1180,131.0,1062.0,57.216494845360806,1062.0
1181,131.0,1062.0,57.216494845360806,1062.0
1182,131.0,1062.0,57.21649484536079,1062.0
1183,131.0,1062.0,57.216494845360806,1062.0
1184,131.0,1062.0,57.21649484536079,1062.0
1185,131.0,1062.0,57.21649484536079,1062.0
1186,131.0,1062.0,57.216494845360806,1062.0
1187,131.0,1175.0,45.56701030927833,1062.0
1188,132.0,1062.0,57.216494845360806,1062.0
1189,132.0,1062.0,57.216494845360806,1062.0
1190,132.0,1062.0,57.216494845360806,1062.0
1191,132.0,1062.0,57.216494845360806,1062.0
1192,132.0,1062.0,57.216494845360806,1062.0
1193,132.0,1062.0,57.216494845360806,1062.0
1194,132.0,1062.0,57.216494845360806,1062.0
1195,132.0,1062.0,57.21649484536079,1062.0
1196,132.0,1080.0,55.36082474226801,1062.0
1197,133.0,1062.0,57.216494845360806,1062.0
1198,133.0,1114.0,51.85567010309276,1062.0
1199,133.0,1062.0,57.216494845360806,1062.0
1200,133.0,1062.0,57.216494845360806,1062.0
1201,133.0,1062.0,57.216494845360806,1062.0
1202,133.0,1062.0,57.216494845360806,1062.0
1203,133.0,1062.0,57.216494845360806,1062.0
1204,133.0,1062.0,57.216494845360806,1062.0
1205,133.0,1062.0,57.21649484536079,1062.0
1206,134.0,1062.0,57.216494845360806,1062.0
1207,134.0,1062.0,57.216494845360806,1062.0
1208,134.0,1062.0,57.216494845360806,1062.0
1209,134.0,1062.0,57.216494845360806,1062.0
1210,134.0,1062.0,57.216494845360806,1062.0
1211,134.0,1062.0,57.216494845360806,1062.0
1212,134.0,1062.0,57.21649484536079,1062.0
1213,134.0,1062.0,57.216494845360806,1062.0
1214,134.0,1062.0,57.216494845360806,1062.0
1215,135.0,1062.0,57.216494845360806,1062.0
1216,135.0,1062.0,57.216494845360806,1062.0
1217,135.0,1062.0,57.216494845360806,1062.0
1218,135.0,1062.0,57.216494845360806,1062.0
1219,135.0,1062.0,57.216494845360806,1062.0
1220,135.0,1062.0,57.216494845360806,1062.0
1221,135.0,1062.0,57.216494845360806,1062.0
1222,135.0,1062.0,57.216494845360806,1062.0
1223,135.0,1062.0,57.216494845360806,1062.0
1224,136.0,1062.0,57.216494845360806,1062.0
1225,136.0,1062.0,57.216494845360806,1062.0
1226,136.0,1062.0,57.216494845360806,1062.0
1227,136.0,1062.0,57.216494845360806,1062.0
1228,136.0,1062.0,57.216494845360806,1062.0
1229,136.0,1062.0,57.216494845360806,1062.0
1230,136.0,1294.0,33.29896907216493,1062.0
1231,136.0,1062.0,57.216494845360806,1062.0
1232,136.0,1062.0,57.216494845360806,1062.0
1233,137.0,1062.0,57.216494845360806,1062.0
1234,137.0,1062.0,57.216494845360806,1062.0
1235,137.0,1062.0,57.216494845360806,1062.0
1236,137.0,1062.0,57.216494845360806,1062.0
1237,137.0,1062.0,57.216494845360806,1062.0
1238,137.0,1062.0,57.216494845360806,1062.0
1239,137.0,1062.0,57.21649484536079,1062.0
1240,137.0,1062.0,57.216494845360806,1062.0
1241,137.0,1062.0,57.216494845360806,1062.0
1242,138.0,1062.0,57.216494845360806,1062.0
1243,138.0,1062.0,57.216494845360806,1062.0
1244,138.0,1062.0,57.216494845360806,1062.0
1245,138.0,1062.0,57.216494845360806,1062.0
1246,138.0,1062.0,57.216494845360806,1062.0
1247,138.0,1062.0,57.216494845360806,1062.0
1248,138.0,1062.0,57.216494845360806,1062.0
1249,138.0,1062.0,57.216494845360806,1062.0
1250,138.0,1062.0,57.216494845360806,1062.0
1251,139.0,1062.0,57.216494845360806,1062.0
1252,139.0,1062.0,57.216494845360806,1062.0
1253,139.0,1062.0,57.216494845360806,1062.0
1254,139.0,1062.0,57.216494845360806,1062.0
1255,139.0,1062.0,57.216494845360806,1062.0
1256,139.0,1062.0,57.216494845360806,1062.0
1257,139.0,1062.0,57.216494845360806,1062.0
1258,139.0,1062.0,57.216494845360806,1062.0
1259,139.0,1062.0,57.216494845360806,1062.0
1260,140.0,1062.0,57.216494845360806,1062.0
1261,140.0,1062.0,57.216494845360806,1062.0
1262,140.0,1126.0,50.61855670103094,1062.0
1263,140.0,1144.0,48.762886597938156,1062.0
1264,140.0,1062.0,57.216494845360806,1062.0
1265,140.0,1062.0,57.216494845360806,1062.0
1266,140.0,1062.0,57.216494845360806,1062.0
1267,140.0,1126.0,50.61855670103094,1062.0
1268,140.0,1114.0,51.85567010309276,1062.0
1269,141.0,1062.0,57.216494845360806,1062.0
1270,141.0,1062.0,57.216494845360806,1062.0
1271,141.0,1106.0,52.680412371134004,1062.0
1272,141.0,1062.0,57.216494845360806,1062.0
1273,141.0,1062.0,57.21649484536079,1062.0
1274,141.0,1062.0,57.21649484536079,1062.0
1275,141.0,1062.0,57.216494845360806,1062.0
1276,141.0,1062.0,57.21649484536079,1062.0
1277,141.0,1062.0,57.21649484536079,1062.0
1278,142.0,1062.0,57.216494845360806,1062.0
1279,142.0,1062.0,57.216494845360806,1062.0
1280,142.0,1062.0,57.216494845360806,1062.0
1281,142.0,1062.0,57.216494845360806,1062.0
1282,142.0,1062.0,57.216494845360806,1062.0
1283,142.0,1062.0,57.216494845360806,1062.0
1284,142.0,1126.0,50.61855670103094,1062.0
1285,142.0,1062.0,57.216494845360806,1062.0
1286,142.0,1062.0,57.216494845360806,1062.0
1287,143.0,1062.0,57.216494845360806,1062.0
1288,143.0,1062.0,57.216494845360806,1062.0
1289,143.0,1062.0,57.216494845360806,1062.0
1290,143.0,1062.0,57.216494845360806,1062.0
1291,143.0,1062.0,57.216494845360806,1062.0
1292,143.0,1062.0,57.216494845360806,1062.0
1293,143.0,1062.0,57.216494845360806,1062.0
1294,143.0,1062.0,57.216494845360806,1062.0
1295,143.0,1062.0,57.216494845360806,1062.0
1296,144.0,1062.0,57.216494845360806,1062.0
1297,144.0,1062.0,57.216494845360806,1062.0
1298,144.0,1073.0,56.08247422680413,1062.0
1299,144.0,1062.0,57.216494845360806,1062.0
1300,144.0,1062.0,57.216494845360806,1062.0
1301,144.0,1062.0,57.216494845360806,1062.0
1302,144.0,1062.0,57.216494845360806,1062.0
1303,144.0,1062.0,57.216494845360806,1062.0
1304,144.0,1062.0,57.216494845360806,1062.0
1305,145.0,1062.0,57.216494845360806,1062.0
1306,145.0,1062.0,57.216494845360806,1062.0
1307,145.0,1062.0,57.216494845360806,1062.0
1308,145.0,1062.0,57.216494845360806,1062.0
1309,145.0,1062.0,57.216494845360806,1062.0
1310,145.0,1062.0,57.216494845360806,1062.0
1311,145.0,1062.0,57.216494845360806,1062.0
1312,145.0,1062.0,57.216494845360806,1062.0
1313,145.0,1062.0,57.216494845360806,1062.0
1314,146.0,1062.0,57.216494845360806,1062.0
1315,146.0,1062.0,57.216494845360806,1062.0
1316,146.0,1062.0,57.216494845360806,1062.0
1317,146.0,1062.0,57.216494845360806,1062.0
1318,146.0,1062.0,57.216494845360806,1062.0
1319,146.0,1062.0,57.216494845360806,1062.0
1320,146.0,1062.0,57.216494845360806,1062.0
1321,146.0,1062.0,57.216494845360806,1062.0
1322,146.0,1062.0,57.216494845360806,1062.0
1323,147.0,1062.0,57.216494845360806,1062.0
1324,147.0,1062.0,57.216494845360806,1062.0
1325,147.0,1062.0,57.216494845360806,1062.0
1326,147.0,1062.0,57.216494845360806,1062.0
1327,147.0,1324.0,30.2061855670103,1062.0
1328,147.0,1062.0,57.216494845360806,1062.0
1329,147.0,1062.0,57.216494845360806,1062.0
1330,147.0,1062.0,57.216494845360806,1062.0
1331,147.0,1062.0,57.216494845360806,1062.0
1332,148.0,1062.0,57.216494845360806,1062.0
1333,148.0,1105.0,52.783505154639165,1062.0
1334,148.0,1105.0,52.783505154639165,1062.0
1335,148.0,1105.0,52.783505154639165,1062.0
1336,148.0,1105.0,52.783505154639165,1062.0
1337,148.0,1166.0,46.494845360824726,1062.0
1338,148.0,1062.0,57.21649484536079,1062.0
1339,148.0,1062.0,57.216494845360806,1062.0
1340,148.0,1105.0,52.783505154639165,1062.0
1341,149.0,1062.0,57.216494845360806,1062.0
1342,149.0,1062.0,57.216494845360806,1062.0
1343,149.0,1062.0,57.216494845360806,1062.0
1344,149.0,1062.0,57.216494845360806,1062.0
1345,149.0,1062.0,57.216494845360806,1062.0
1346,149.0,1062.0,57.216494845360806,1062.0
1347,149.0,1062.0,57.216494845360806,1062.0
1348,149.0,1062.0,57.21649484536079,1062.0
1349,149.0,1062.0,57.216494845360806,1062.0
1350,150.0,1062.0,57.216494845360806,1062.0
1351,150.0,1062.0,57.216494845360806,1062.0
1352,150.0,1062.0,57.216494845360806,1062.0
1353,150.0,1062.0,57.216494845360806,1062.0
1354,150.0,1062.0,57.216494845360806,1062.0
1355,150.0,1062.0,57.216494845360806,1062.0
1356,150.0,1062.0,57.216494845360806,1062.0
1357,150.0,1062.0,57.216494845360806,1062.0
1358,150.0,1062.0,57.216494845360806,1062.0
1359,151.0,1062.0,57.216494845360806,1062.0
1360,151.0,1062.0,57.216494845360806,1062.0
1361,151.0,1062.0,57.216494845360806,1062.0
1362,151.0,1062.0,57.216494845360806,1062.0
1363,151.0,1062.0,57.216494845360806,1062.0
1364,151.0,1062.0,57.216494845360806,1062.0
1365,151.0,1062.0,57.216494845360806,1062.0
1366,151.0,1062.0,57.216494845360806,1062.0
1367,151.0,1062.0,57.216494845360806,1062.0
1368,152.0,1062.0,57.216494845360806,1062.0
1369,152.0,1062.0,57.216494845360806,1062.0
1370,152.0,1062.0,57.216494845360806,1062.0
1371,152.0,1062.0,57.216494845360806,1062.0
1372,152.0,1062.0,57.216494845360806,1062.0
1373,152.0,1062.0,57.216494845360806,1062.0
1374,152.0,1062.0,57.216494845360806,1062.0
1375,152.0,1062.0,57.216494845360806,1062.0
1376,152.0,1062.0,57.216494845360806,1062.0
